Player,Org,ProfileURL,Region,MatchID,MapNum,MapName,SeriesFormat,R2.0,ACS,K,D,A,KAST,ADR,HS%,FK,FD,K:D
TvirusLuke,DRG,https://www.vlr.gg/player/7841/tvirusluke,CN,271938,all,,bo3,,,,,,,,,,,
maizi,DRG,https://www.vlr.gg/player/3517/maizi,CN,271938,all,,bo3,,,,,,,,,,,
vo0kashu,DRG,https://www.vlr.gg/player/3741/vo0kashu,CN,271938,all,,bo3,,,,,,,,,,,
Rarga,DRG,https://www.vlr.gg/player/22047/rarga,CN,271938,all,,bo3,,,,,,,,,,,
Nicc,DRG,https://www.vlr.gg/player/11524/nicc,CN,271945,all,,bo3,,,,,,,,,,,
TvirusLuke,DRG,https://www.vlr.gg/player/7841/tvirusluke,CN,271945,all,,bo3,,,,,,,,,,,
maizi,DRG,https://www.vlr.gg/player/3517/maizi,CN,271945,all,,bo3,,,,,,,,,,,
vo0kashu,DRG,https://www.vlr.gg/player/3741/vo0kashu,CN,271945,all,,bo3,,,,,,,,,,,
Rarga,DRG,https://www.vlr.gg/player/22047/rarga,CN,271945,all,,bo3,,,,,,,,,,,
FengF,TE,https://www.vlr.gg/player/4770/fengf,CN,271945,all,,bo3,,,,,,,,,,,
Flex1n,TE,https://www.vlr.gg/player/4705/flex1n,CN,271945,all,,bo3,,,,,,,,,,,
YOU,TE,https://www.vlr.gg/player/4710/you,CN,271945,all,,bo3,,,,,,,,,,,
heybay,TE,https://www.vlr.gg/player/4712/heybay,CN,271945,all,,bo3,,,,,,,,,,,
Kai,TE,https://www.vlr.gg/player/37494/kai,CN,271945,all,,bo3,,,,,,,,,,,
zjc,ASE,https://www.vlr.gg/player/7135/zjc,CN,272989,all,,bo3,,301,42,26,11,,,,,,1.62
Life,ASE,https://www.vlr.gg/player/3028/life,CN,272989,all,,bo3,,282,41,26,5,,,,,,1.58
bunt,ASE,https://www.vlr.gg/player/25949/bunt,CN,272989,all,,bo3,,215,34,22,22,,,,,,1.55
monk,ASE,https://www.vlr.gg/player/14431/monk,CN,272989,all,,bo3,,179,24,32,23,,,,,,0.75
Zero1,ASE,https://www.vlr.gg/player/3025/zero1,CN,272989,all,,bo3,,140,18,22,28,,,,,,0.82
JL,NOVA,https://www.vlr.gg/player/3514/jl,CN,272989,all,,bo3,,242,34,32,12,,,,,,1.06
OBONE,NOVA,https://www.vlr.gg/player/36670/obone,CN,272989,all,,bo3,,199,28,30,13,,,,,,0.93
o0o0o,NOVA,https://www.vlr.gg/player/4402/o0o0o,CN,272989,all,,bo3,,166,23,35,6,,,,,,0.66
cb,NOVA,https://www.vlr.gg/player/39697/cb,CN,272989,all,,bo3,,151,17,34,10,,,,,,0.5
PangH,NOVA,https://www.vlr.gg/player/4727/pangh,CN,272989,all,,bo3,,142,23,29,4,,,,,,0.79
FengF,TE,https://www.vlr.gg/player/4770/fengf,CN,272991,all,,bo3,,276,16,13,5,,,,2,,1.23
Kai,TE,https://www.vlr.gg/player/37494/kai,CN,272991,all,,bo3,,164,9,15,3,,,,,,0.6
Flex1n,TE,https://www.vlr.gg/player/4705/flex1n,CN,272991,all,,bo3,,153,10,15,2,,,,,,0.67
YOU,TE,https://www.vlr.gg/player/4710/you,CN,272991,all,,bo3,,138,7,16,2,,,,,,0.44
heybay,TE,https://www.vlr.gg/player/4712/heybay,CN,272991,all,,bo3,,64,4,15,6,,,,,,0.27
cb,NOVA,https://www.vlr.gg/player/39697/cb,CN,272991,all,,bo3,,341,23,9,1,,,,3,,2.56
o0o0o,NOVA,https://www.vlr.gg/player/4402/o0o0o,CN,272991,all,,bo3,,240,17,9,8,,,,,,1.89
PangH,NOVA,https://www.vlr.gg/player/4727/pangh,CN,272991,all,,bo3,,207,13,9,2,,,,,,1.44
JL,NOVA,https://www.vlr.gg/player/3514/jl,CN,272991,all,,bo3,,205,10,9,9,,,,,,1.11
OBONE,NOVA,https://www.vlr.gg/player/36670/obone,CN,272991,all,,bo3,,173,11,10,11,,,,,,1.1
Abo,TYL,https://www.vlr.gg/player/5011/abo,CN,274401,all,,bo3,,194,25,29,6,,,,,,0.86
ICEKING,TYL,https://www.vlr.gg/player/4771/iceking,CN,274401,all,,bo3,,185,21,31,14,,,,,,0.68
AAK,TYL,https://www.vlr.gg/player/4773/aak,CN,274401,all,,bo3,,184,20,29,9,,,,,,0.69
Ninebody,TYL,https://www.vlr.gg/player/3547/ninebody,CN,274401,all,,bo3,,183,24,29,3,,,,,,0.83
LuoK1ng,TYL,https://www.vlr.gg/player/3045/luok1ng,CN,274401,all,,bo3,,89,11,30,11,,,,,,0.37
Life,ASE,https://www.vlr.gg/player/3028/life,CN,274401,all,,bo3,,311,44,20,6,,,,,,2.2
zjc,ASE,https://www.vlr.gg/player/7135/zjc,CN,274401,all,,bo3,,281,35,28,8,,,,,,1.25
monk,ASE,https://www.vlr.gg/player/14431/monk,CN,274401,all,,bo3,,226,30,16,12,,,,,,1.88
bunt,ASE,https://www.vlr.gg/player/25949/bunt,CN,274401,all,,bo3,,153,21,17,18,,,,,,1.24
Zero1,ASE,https://www.vlr.gg/player/3025/zero1,CN,274401,all,,bo3,,119,17,20,11,,,,,,0.85
ZmjjKK,EDG,https://www.vlr.gg/player/3520/zmjjkk,CN,274402,all,,bo3,,280,37,27,9,,,,,,1.37
CHICHOO,EDG,https://www.vlr.gg/player/15559/chichoo,CN,274402,all,,bo3,,275,37,21,15,,,,,,1.76
nobody,EDG,https://www.vlr.gg/player/3017/nobody,CN,274402,all,,bo3,,214,30,19,8,,,,,,1.58
Smoggy,EDG,https://www.vlr.gg/player/4742/smoggy,CN,274402,all,,bo3,,180,26,21,3,,,,,,1.24
Haodong,EDG,https://www.vlr.gg/player/4720/haodong,CN,274402,all,,bo3,,152,23,18,13,,,,,,1.28
heybay,TE,https://www.vlr.gg/player/4712/heybay,CN,274402,all,,bo3,,200,25,32,10,,,,,,0.78
YOU,TE,https://www.vlr.gg/player/4710/you,CN,274402,all,,bo3,,167,22,27,12,,,,,,0.81
Kai,TE,https://www.vlr.gg/player/37494/kai,CN,274402,all,,bo3,,160,22,29,5,,,,,,0.76
FengF,TE,https://www.vlr.gg/player/4770/fengf,CN,274402,all,,bo3,,152,20,32,5,,,,,,0.62
Flex1n,TE,https://www.vlr.gg/player/4705/flex1n,CN,274402,all,,bo3,,144,17,33,8,,,,,,0.52
AAK,TYL,https://www.vlr.gg/player/4773/aak,CN,274409,all,,bo3,,213,35,30,13,,,,,,1.17
Abo,TYL,https://www.vlr.gg/player/5011/abo,CN,274409,all,,bo3,,193,28,34,10,,,,,,0.82
Ninebody,TYL,https://www.vlr.gg/player/3547/ninebody,CN,274409,all,,bo3,,167,22,41,9,,,,,,0.54
ICEKING,TYL,https://www.vlr.gg/player/4771/iceking,CN,274409,all,,bo3,,158,27,35,14,,,,,,0.77
LuoK1ng,TYL,https://www.vlr.gg/player/3045/luok1ng,CN,274409,all,,bo3,,152,25,30,6,,,,,,0.83
FengF,TE,https://www.vlr.gg/player/4770/fengf,CN,274409,all,,bo3,,309,48,28,7,,,,,,1.71
Kai,TE,https://www.vlr.gg/player/37494/kai,CN,274409,all,,bo3,,223,41,27,6,,,,,,1.52
Flex1n,TE,https://www.vlr.gg/player/4705/flex1n,CN,274409,all,,bo3,,201,34,25,26,,,,,,1.36
heybay,TE,https://www.vlr.gg/player/4712/heybay,CN,274409,all,,bo3,,183,28,28,16,,,,,,1.0
YOU,TE,https://www.vlr.gg/player/4710/you,CN,274409,all,,bo3,,127,19,29,15,,,,,,0.66
monk,ASE,https://www.vlr.gg/player/14431/monk,CN,274405,all,,bo3,,223,28,30,18,,,,,,0.93
Life,ASE,https://www.vlr.gg/player/3028/life,CN,274405,all,,bo3,,204,29,35,11,,,,,,0.83
Zero1,ASE,https://www.vlr.gg/player/3025/zero1,CN,274405,all,,bo3,,157,21,30,13,,,,,,0.7
bunt,ASE,https://www.vlr.gg/player/25949/bunt,CN,274405,all,,bo3,,157,24,31,9,,,,,,0.77
zjc,ASE,https://www.vlr.gg/player/7135/zjc,CN,274405,all,,bo3,,146,22,33,6,,,,,,0.67
ZmjjKK,EDG,https://www.vlr.gg/player/3520/zmjjkk,CN,274405,all,,bo3,,311,46,28,13,,,,,,1.64
nobody,EDG,https://www.vlr.gg/player/3017/nobody,CN,274405,all,,bo3,,285,45,25,12,,,,,,1.8
CHICHOO,EDG,https://www.vlr.gg/player/15559/chichoo,CN,274405,all,,bo3,,193,25,25,22,,,,,,1.0
Haodong,EDG,https://www.vlr.gg/player/4720/haodong,CN,274405,all,,bo3,,151,22,25,15,,,,,,0.88
Smoggy,EDG,https://www.vlr.gg/player/4742/smoggy,CN,274405,all,,bo3,,123,21,21,8,,,,,,1.0
Lysoar,FPX,https://www.vlr.gg/player/37489/lysoar,CN,274406,all,,bo3,,272,64,44,9,,,,,,1.45
BerLIN,FPX,https://www.vlr.gg/player/7857/berlin,CN,274406,all,,bo3,,227,53,47,26,,,,,,1.13
AAAAY,FPX,https://www.vlr.gg/player/19530/aaaay,CN,274406,all,,bo3,,222,53,40,28,,,,,,1.32
Autumn,FPX,https://www.vlr.gg/player/872/autumn,CN,274406,all,,bo3,,201,45,45,13,,,,,,1.0
nizhaoTZH,FPX,https://www.vlr.gg/player/4880/nizhaotzh,CN,274406,all,,bo3,,140,29,47,31,,,,,,0.62
DK,BLG,https://www.vlr.gg/player/3024/dk,CN,274406,all,,bo3,,240,59,45,28,,,,,,1.31
whzy,BLG,https://www.vlr.gg/player/4885/whzy,CN,274406,all,,bo3,,239,50,52,22,,,,,,0.96
Levius,BLG,https://www.vlr.gg/player/40845/levius,CN,274406,all,,bo3,,181,39,49,15,,,,,,0.8
Knight,BLG,https://www.vlr.gg/player/4774/knight,CN,274406,all,,bo3,,179,42,51,23,,,,,,0.82
Biank,BLG,https://www.vlr.gg/player/3021/biank,CN,274406,all,,bo3,,152,33,47,24,,,,,,0.7
Knight,BLG,https://www.vlr.gg/player/4774/knight,CN,274411,all,,bo3,,222,31,30,19,,,,,,1.03
whzy,BLG,https://www.vlr.gg/player/4885/whzy,CN,274411,all,,bo3,,216,32,31,7,,,,,,1.03
Biank,BLG,https://www.vlr.gg/player/3021/biank,CN,274411,all,,bo3,,182,26,33,11,,,,,,0.79
DK,BLG,https://www.vlr.gg/player/3024/dk,CN,274411,all,,bo3,,167,22,34,19,,,,,,0.65
Levius,BLG,https://www.vlr.gg/player/40845/levius,CN,274411,all,,bo3,,144,18,32,11,,,,,,0.56
Kai,TE,https://www.vlr.gg/player/37494/kai,CN,274411,all,,bo3,,271,40,30,6,,,,,,1.33
FengF,TE,https://www.vlr.gg/player/4770/fengf,CN,274411,all,,bo3,,241,33,29,14,,,,,,1.14
YOU,TE,https://www.vlr.gg/player/4710/you,CN,274411,all,,bo3,,240,37,25,12,,,,,,1.48
heybay,TE,https://www.vlr.gg/player/4712/heybay,CN,274411,all,,bo3,,177,27,21,19,,,,,,1.29
Flex1n,TE,https://www.vlr.gg/player/4705/flex1n,CN,274411,all,,bo3,,153,23,24,24,,,,,,0.96
Smoggy,EDG,https://www.vlr.gg/player/4742/smoggy,CN,274407,all,,bo3,,256,37,26,5,,,,,,1.42
ZmjjKK,EDG,https://www.vlr.gg/player/3520/zmjjkk,CN,274407,all,,bo3,,243,33,29,10,,,,,,1.14
Haodong,EDG,https://www.vlr.gg/player/4720/haodong,CN,274407,all,,bo3,,237,32,24,15,,,,,,1.33
CHICHOO,EDG,https://www.vlr.gg/player/15559/chichoo,CN,274407,all,,bo3,,209,30,27,16,,,,,,1.11
nobody,EDG,https://www.vlr.gg/player/3017/nobody,CN,274407,all,,bo3,,170,26,27,15,,,,,,0.96
Autumn,FPX,https://www.vlr.gg/player/872/autumn,CN,274407,all,,bo3,,255,35,33,11,,,,,,1.06
AAAAY,FPX,https://www.vlr.gg/player/19530/aaaay,CN,274407,all,,bo3,,245,34,32,14,,,,,,1.06
Lysoar,FPX,https://www.vlr.gg/player/37489/lysoar,CN,274407,all,,bo3,,186,26,30,10,,,,,,0.87
BerLIN,FPX,https://www.vlr.gg/player/7857/berlin,CN,274407,all,,bo3,,172,24,31,15,,,,,,0.77
nizhaoTZH,FPX,https://www.vlr.gg/player/4880/nizhaotzh,CN,274407,all,,bo3,,113,14,32,7,,,,,,0.44
